Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
970b669e-894d-4d22-b9aa-18ee2bc9bf96,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,622,Balcony,Slab Edges Waterproofing
4778e317-a0ed-4f70-9b75-ddf2ab162a2e,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,623,Balcony,Slab Edges Waterproofing
9b3fc29a-92d4-425c-b614-57e5c53070c3,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,624,Balcony,Slab Edges Waterproofing
35f93ff9-b81e-44dc-ba33-ed6a6978689f,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 6,625,Balcony,Slab Edges Waterproofing
56f9b7fe-f199-4401-896d-57b18447746d,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,711,Balcony,Slab Edges Waterproofing
0ff87dfc-87ed-4de7-a6e1-a14100cb5c2b,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,712,Balcony,Slab Edges Waterproofing
d90dda42-3155-49f2-bc28-3c8630d50d2f,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,713,Balcony,Slab Edges Waterproofing
cd94612b-2643-4330-8bff-378bc60df58b,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,714,Balcony,Slab Edges Waterproofing
bb9a4813-108a-44bb-a0e7-7b12c08f5ba8,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,715,Balcony,Slab Edges Waterproofing
d6b737ba-7edb-4740-bc0f-9db5e5c82eec,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,716,Balcony,Slab Edges Waterproofing
ca4bca5a-14c8-444e-af96-90758ddf9bd5,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,717,Balcony,Slab Edges Waterproofing
761e24f0-9a0e-41a6-9392-83f0222cb6f6,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,718,Balcony,Slab Edges Waterproofing
0029113e-28b4-40d6-a904-08aca3f4ab28,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,719,Balcony,Slab Edges Waterproofing
43eaec3d-1e57-4b4b-ae61-4408e9c57d93,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,720,Balcony,Slab Edges Waterproofing
a3a12fc3-4b70-4a07-8d14-d98689bd5608,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,721,Balcony,Slab Edges Waterproofing
2f4674b5-e214-48fb-832a-f59d21446907,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,722,Balcony,Slab Edges Waterproofing
fccdaaf4-18d2-4cbf-af58-df9feeaf8ba9,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,723,Balcony,Slab Edges Waterproofing
058932db-a399-464b-a0eb-08608d7e09fc,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,724,Balcony,Slab Edges Waterproofing
5e96e989-253e-4c63-9e72-225a67811db3,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,725,Balcony,Slab Edges Waterproofing
8fe722b5-8f2d-404b-9e21-0c7c574944c4,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,811,Balcony,Slab Edges Waterproofing
2f03c322-a108-4cf2-bb8b-abfa9a92c721,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,812,Balcony,Slab Edges Waterproofing
2eb69fb0-233f-44bb-8ca4-83e7021b54e2,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,813,Balcony,Slab Edges Waterproofing
5b4c87f1-d69c-475a-a7c6-b6270bc6889b,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,814,Balcony,Slab Edges Waterproofing
3ce78157-168b-4a54-9e21-9304765917f0,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,815,Balcony,Slab Edges Waterproofing
024df48b-8112-46a8-b905-eed3ee05fc31,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,816,Balcony,Slab Edges Waterproofing
6575fa13-ebe8-47b1-9090-cfffc3c896c2,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,817,Balcony,Slab Edges Waterproofing
00729779-953c-47f7-a4aa-c93044b13798,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,818,Balcony,Slab Edges Waterproofing
2445511a-e963-49b7-9f6a-068c13bb4fa9,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,819,Balcony,Slab Edges Waterproofing
1398525b-52f4-48b6-9328-8ec4d66d5202,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,820,Balcony,Slab Edges Waterproofing
dd685599-2340-455c-8be9-9f48b5064d47,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,821,Balcony,Slab Edges Waterproofing
d3dbe508-4c54-407f-ae46-bb4cea44bbe0,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,822,Balcony,Slab Edges Waterproofing
97c64ab3-d16f-4cfd-a901-62f269c7abc1,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,823,Balcony,Slab Edges Waterproofing
19d354fe-e5e9-4d2c-87f9-e330589c7000,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,824,Balcony,Slab Edges Waterproofing
456f3345-1fca-4785-b325-eefc1250ae89,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,825,Balcony,Slab Edges Waterproofing
37c27a8d-ebfc-4b48-8da4-6b899bf7f25a,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,911,Balcony,Slab Edges Waterproofing
739357b6-627c-44f9-80e6-9f867ec692bd,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,912,Balcony,Slab Edges Waterproofing
d3a8553f-629f-49eb-91e6-bbc574329101,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,913,Balcony,Slab Edges Waterproofing
3b8e1001-3efa-4ca5-9a2c-3128390cc7c2,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,914,Balcony,Slab Edges Waterproofing
d1cc9e2e-b9d2-4365-9e46-0ab3f8cef570,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,915,Balcony,Slab Edges Waterproofing
0a74be3d-9c31-4737-a738-0d0fd13d7f99,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,916,Balcony,Slab Edges Waterproofing
27ed165e-2c36-4f47-ac83-2cac3e5215cc,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,917,Balcony,Slab Edges Waterproofing
fd0eb8c9-a672-497c-be93-8753db93f80f,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,918,Balcony,Slab Edges Waterproofing
e70d4da1-13d5-41d6-9f92-7bead6263c7b,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,919,Balcony,Slab Edges Waterproofing
ef9119c2-01ed-470b-b304-a555de83ad37,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,920,Balcony,Slab Edges Waterproofing
8cb62fa6-dc4f-4136-aa02-a8978fb294ca,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,921,Balcony,Slab Edges Waterproofing
ef2a8a80-2299-44b3-9330-94e198f7bc60,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,922,Balcony,Slab Edges Waterproofing
a9241084-98ab-41ec-8330-609383ceb842,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,923,Balcony,Slab Edges Waterproofing
52686468-513b-4e70-9ead-998e5e7e406a,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,924,Balcony,Slab Edges Waterproofing
5415a8bf-b3a8-4f75-bf5d-be6b82430f6b,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,925,Balcony,Slab Edges Waterproofing
9d804a16-0697-419d-b157-67368c3fbc87,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 10,1011,Balcony,Slab Edges Waterproofing
b0e1c971-ff76-4392-9408-dcfcff7674eb,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 10,1012,Balcony,Slab Edges Waterproofing
08e0d063-a035-4642-9e95-caf18d2fd49d,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 10,1013,Balcony,Slab Edges Waterproofing
ffe6e257-90ac-4a50-abe1-74e7c89e40ee,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 10,1014,Balcony,Slab Edges Waterproofing
06012b9c-ed05-48cb-9fa8-31c6aba96ca2,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 10,1015,Balcony,Slab Edges Waterproofing
ef6a1be8-21d0-4f15-bc49-2904b1a0d2bc,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 10,1016,Balcony,Slab Edges Waterproofing
b8a8f415-0d8a-485f-a78b-775d151fd9e8,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 10,1017,Balcony,Slab Edges Waterproofing
dfdf805f-f1f0-42da-8c52-c4626a18c8c3,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 11,1111,Balcony,Slab Edges Waterproofing
847c73c6-1cc2-489a-afcd-1c35f95fc40d,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 11,1112,Balcony,Slab Edges Waterproofing
7ef7bb0f-3116-4501-adca-a406988a5b32,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 11,1113,Balcony,Slab Edges Waterproofing
298650ee-a3eb-44d6-a55b-ca1d420a72fb,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 11,1114,Balcony,Slab Edges Waterproofing
8781d6f6-8a98-418b-b76f-d33af6b4b895,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 11,1115,Balcony,Slab Edges Waterproofing
877016ed-1683-4f72-b6af-e66f362fe625,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 11,1116,Balcony,Slab Edges Waterproofing
4b116f37-75b7-4085-b8ec-573d5fecab88,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 11,1117,Balcony,Slab Edges Waterproofing
9fd9baa8-4cf5-49d2-82a3-4a15e69eb112,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 12,1211,Balcony,Slab Edges Waterproofing
891bd638-0bb3-4ece-b3cd-93a179bd7dfd,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 12,1212,Balcony,Slab Edges Waterproofing
6636c14d-d1b4-483b-81b1-f0198383bde3,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 12,1213,Balcony,Slab Edges Waterproofing
604983ba-ed33-49e1-bb8a-a42497fed183,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 12,1214,Balcony,Slab Edges Waterproofing
77c1f010-8197-44e9-bc54-4d32d983a505,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 12,1215,Balcony,Slab Edges Waterproofing
142bfff3-3ed6-4ed6-adeb-7b110c9c65bf,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 12,1216,Balcony,Slab Edges Waterproofing
57689eb8-4251-4de0-94fc-8894fab42aa1,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 12,1217,Balcony,Slab Edges Waterproofing
db45fbdb-1fbc-48ee-94c6-2b23fde9f1e7,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 13,1311,Balcony,Slab Edges Waterproofing
501b29b8-a6f2-46d8-903b-d57ea930f8ce,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 13,1312,Balcony,Slab Edges Waterproofing
c9ee4342-a950-4383-a6ef-ee8b92487123,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 13,1313,Balcony,Slab Edges Waterproofing
f8e3c4ec-4644-4ddf-9112-2c946979ec47,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 13,1314,Balcony,Slab Edges Waterproofing
8b36a4ff-426c-43eb-91d0-9f20235dde29,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 13,1315,Balcony,Slab Edges Waterproofing
60317f85-c169-4728-ad9a-dcaf829447ac,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 13,1316,Balcony,Slab Edges Waterproofing
6e62e9dd-00a6-4b1b-ba2c-a66a44a9db3c,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 13,1317,Balcony,Slab Edges Waterproofing
25be1e83-db87-4e82-9cdd-69e939599f0d,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,117,Balcony,Slab Edges Waterproofing
86902ad8-9431-442c-8a5e-a5cc2dfda379,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,118,Balcony,Slab Edges Waterproofing
9e282755-5206-4bd9-b068-ec170ceaa035,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,119,Balcony,Slab Edges Waterproofing
67f14cc3-1dc8-4e50-8d90-50a826271eaf,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,120,Balcony,Slab Edges Waterproofing
7b694f78-583b-419c-bbbf-4c90287c07c5,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,121,Balcony,Slab Edges Waterproofing
6e711b71-6a36-40d6-a2b3-ab2efe801fa4,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,122,Balcony,Slab Edges Waterproofing
d2da1da0-72d9-4b79-b7e1-14bf5efa71c9,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,226,Balcony,Slab Edges Waterproofing
d8ad5a95-a50f-4c49-a5e5-e4a4cb6921fb,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,227,Balcony,Slab Edges Waterproofing
1015c28c-10b9-499f-9717-67d436394a1c,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,228,Balcony,Slab Edges Waterproofing
4dd2e1e9-00b2-49b1-8800-70c92a974fb4,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,229,Balcony,Slab Edges Waterproofing
188ba221-9c46-4af6-9f7d-1771c2939746,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,230,Balcony,Slab Edges Waterproofing
59a05825-993a-4066-b32c-ae4139537744,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,231,Balcony,Slab Edges Waterproofing
c98e5920-2931-49d9-8834-6b81f76315ee,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,326,Balcony,Slab Edges Waterproofing
dd7e6023-b9b9-4079-a6d6-58dcdb426499,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,327,Balcony,Slab Edges Waterproofing
4c840769-f2cf-4507-a568-4a3a930adc29,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,328,Balcony,Slab Edges Waterproofing
d937e98b-3a0d-4bf6-8ed4-9155962a6ee4,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,329,Balcony,Slab Edges Waterproofing
cbf78872-4946-4d94-8cf5-33b2ba5ce381,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,330,Balcony,Slab Edges Waterproofing
cc867a72-ea12-4aae-b8fc-62509b01b706,,checklist-flat,not-started,Slab Edges Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,331,Balcony,Slab Edges Waterproofing
