Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,,
928436d2-1f72-4bda-8fd6-533df4a6c437,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,920,Balcony,Tiling
d406df47-4f27-448f-963b-04695c8687ed,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,921,Balcony,Tiling
2a3fdb75-ecdd-4ad0-b8d3-cf55d6a383f4,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,922,Balcony,Tiling
54ef4b61-2661-4686-928d-c0d3aac33536,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,923,Balcony,Tiling
adfa21d1-6278-48dd-85fe-d5fd1b94df29,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,924,Balcony,Tiling
9780fa16-8ab0-46c7-a0ce-10e6e9bc56f2,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,925,Balcony,Tiling
b6cdd7c9-8da0-4b45-b179-6f906e5ec474,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 10,1011,Balcony,Tiling
2abfd632-b7b0-4b37-b88f-f4d6a9032aea,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 10,1012,Balcony,Tiling
0f257ae0-9cbd-41fc-a619-03150e1740a5,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 10,1013,Balcony,Tiling
f9d4dccb-7343-44f3-bf08-01d78e194ece,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 10,1014,Balcony,Tiling
43cba473-6154-41aa-9702-467f0c6fa7af,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 10,1015,Balcony,Tiling
57054304-d2d9-4819-a00f-a48ac3d3cb1c,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 10,1016,Balcony,Tiling
4a6e0c57-8f89-4502-a87c-5b6894f3538b,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 10,1017,Balcony,Tiling
3a2bed7c-69f3-4f30-9056-ebe18446f8b7,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 11,1111,Balcony,Tiling
1b90c1d0-7492-4a69-a64d-c0624f67acd2,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 11,1112,Balcony,Tiling
d5e78603-d6bc-41f2-ab78-27ed559d6b50,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 11,1113,Balcony,Tiling
634512d5-1bae-4bf2-9456-0755f00e4c8e,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 11,1114,Balcony,Tiling
42fa9ad5-ea08-4c43-ae92-acd6cc267021,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 11,1115,Balcony,Tiling
10435b7c-97ac-470e-a700-48d0287bb8df,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 11,1116,Balcony,Tiling
f890efa8-3be6-4f3d-9a5d-c06f82f6300c,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 11,1117,Balcony,Tiling
0ce4e013-45a6-4041-85f4-f275c2d53231,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 12,1211,Balcony,Tiling
cdf82d23-6bc3-4c3a-b5ef-ed945baa5758,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 12,1212,Balcony,Tiling
f5136b85-9538-47f0-b67e-28d79f589507,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 12,1213,Balcony,Tiling
e280f034-2c4f-4e9a-b202-159e0a30d9bf,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 12,1214,Balcony,Tiling
52cd1f3d-e59e-4575-8e28-003cbbe76ecd,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 12,1215,Balcony,Tiling
fbb2401b-1daf-4ea2-9470-523d76753abe,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 12,1216,Balcony,Tiling
870167d2-d74a-4c18-92d5-a2e2913613a8,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 12,1217,Balcony,Tiling
83a504d4-82da-466e-a777-e5bbaed7ff08,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 13,1311,Balcony,Tiling
144a6453-8936-4ae6-addc-b6fe0c0bd9bb,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 13,1312,Balcony,Tiling
60f3b0d1-5dc9-4376-a49e-c36a47647d49,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 13,1313,Balcony,Tiling
c970191d-0ed8-4600-a744-2849a467fc81,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 13,1314,Balcony,Tiling
7cf848c9-868a-4066-9333-685ad0134479,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 13,1315,Balcony,Tiling
f6f7c770-b585-4314-91a3-e0b9b6f994ee,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 13,1316,Balcony,Tiling
627f2dd5-2aa8-435c-b217-6b7079d3ca64,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 13,1317,Balcony,Tiling
142de53a-55c2-4847-a6a7-457c44d521e1,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,117,Balcony,Tiling
24b14cd0-728d-4a06-98a0-3190c955d63d,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,118,Balcony,Tiling
70d8ffea-fb08-407c-8d26-4af1193507d4,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,119,Balcony,Tiling
b43a8ed5-dbf6-4454-93ff-cd736bfd16b3,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,120,Balcony,Tiling
8fd974fe-86cb-4b48-bb1a-a79b86466239,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,121,Balcony,Tiling
64c89c3e-17a3-4efc-abea-2dc4836dc6d6,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,122,Balcony,Tiling
0607a82e-a74a-4d0d-9440-468b5c8adca0,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,226,Balcony,Tiling
e2a469bd-616b-4aa1-8f92-98e076168632,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,227,Balcony,Tiling
22ace62f-99b6-40e2-a0eb-3161bbd9e39f,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,228,Balcony,Tiling
ddb5a673-950d-470d-be40-fde97b2592a6,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,229,Balcony,Tiling
23c368b8-face-4a97-b08d-b6db60541486,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,230,Balcony,Tiling
53147e7f-bf1c-4183-97da-a6b5b175aaff,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,231,Balcony,Tiling
e1bba306-1d83-45b7-ae50-3cfb89213b82,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,326,Balcony,Tiling
ed8d85f9-9bbb-436e-9df6-462a9e51c5a2,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,327,Balcony,Tiling
e8ede5ad-bf78-459d-a414-076f4eed5903,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,328,Balcony,Tiling
e1f625ea-a0c5-41f2-a252-11ad9582866f,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,329,Balcony,Tiling
421e14e4-3c23-436b-a992-3df4bb770793,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,330,Balcony,Tiling
6d8cf962-666a-48e0-95d8-bed46e05903f,,checklist-flat,not-started,Tiling,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,331,Balcony,Tiling
