Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
08a91b50-dace-4ad4-9b59-0c4992233b8e,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,717,Internal Waterproofing
9799713b-02ad-42b0-80c3-7dfe59a20a44,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,718,Internal Waterproofing
dc63687f-5c8c-4472-8916-14bd7b25c844,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,719,Internal Waterproofing
9ae97cc0-e9e4-4886-90c4-67cf8b57eba6,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,720,Internal Waterproofing
8aa94d8f-06a5-40ed-8e98-b3fc3e95b921,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,721,Internal Waterproofing
75ada9b5-cd2d-41ed-89e3-732dec4cad91,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,722,Internal Waterproofing
bd47fd7a-c958-4440-b118-584ed4a3e8e8,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,723,Internal Waterproofing
00979626-432a-448c-9245-f7ad4245cf7f,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,724,Internal Waterproofing
806928be-050c-4234-83f4-34d91387fc19,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 7,725,Internal Waterproofing
2159f2a2-89cf-43bb-bf0d-81833bd679e3,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,811,Internal Waterproofing
b51af535-0dda-4b50-98c2-ceddcbe419f7,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,812,Internal Waterproofing
09abc100-c68f-47bb-a631-55380580d04b,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,813,Internal Waterproofing
7f51e159-4c6e-4963-8c3f-61ccf69abd73,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,814,Internal Waterproofing
6215f71e-d2e9-45eb-a384-db0d8268e60d,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,815,Internal Waterproofing
c6ec3363-4f18-47b1-80b0-7c402d0f5f0b,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,816,Internal Waterproofing
085b1cf5-47e9-45bc-a5cf-78dce63dbdea,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,817,Internal Waterproofing
170798bf-4079-4cec-beac-94887b1a4b4c,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,818,Internal Waterproofing
63b4bf1d-a164-4b94-aa39-18e8adbcba5a,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,819,Internal Waterproofing
e0bd6ba2-547d-4b46-9c17-b539646907e8,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,820,Internal Waterproofing
dad6d1c4-03a3-4fad-801e-5c9fd792091e,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,821,Internal Waterproofing
a209ece3-c917-4e3e-8032-3e8e60b5c336,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,822,Internal Waterproofing
62c83bb3-57f1-465f-a4eb-5145aa28223f,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,823,Internal Waterproofing
c2000bcf-7539-41ef-be40-b3e9c5124e3c,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,824,Internal Waterproofing
15fdacb4-12b1-4621-bc1b-46227e883ae2,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 8,825,Internal Waterproofing
aa26b69b-9110-4b59-9dc3-44d6696c20a0,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,911,Internal Waterproofing
52170a7a-2e15-4ee6-9d53-787bd401c5c2,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,912,Internal Waterproofing
bb232d4c-4833-4055-b589-3aa02ad1e83b,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,913,Internal Waterproofing
7ae28edb-3e45-4770-a9e1-1808d878488b,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,914,Internal Waterproofing
a23529db-f49c-491b-816f-d72c4b4aa8d3,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,915,Internal Waterproofing
c3c0da9b-ab75-499b-a1c3-94fc187ff2b6,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,916,Internal Waterproofing
725695d5-54a2-4d71-a16e-ae6acf85cc05,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,917,Internal Waterproofing
8d169740-b2c7-449a-9502-17c43b98b068,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,918,Internal Waterproofing
d09d3a58-cea5-40d2-b1bf-f9f4dff28b10,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,919,Internal Waterproofing
6f585fe0-96ce-41fe-ad61-160928809df2,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,920,Internal Waterproofing
090e4516-4028-4891-b263-369f1e58b9ae,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,921,Internal Waterproofing
d7d96e49-ecdf-4cc9-96ca-437b39c5985c,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,922,Internal Waterproofing
84835048-6751-461d-bd4a-825e4ea0eeb0,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,923,Internal Waterproofing
34a7384e-7eea-48af-b21b-363858487fbd,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,924,Internal Waterproofing
87b7ba1d-ab32-440b-bc96-7d32c445d107,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 9,925,Internal Waterproofing
e512f941-c056-428c-b600-922b57643d2b,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 10,1011,Internal Waterproofing
87c2e7f9-3ec2-4cde-9836-893764b0f40d,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 10,1012,Internal Waterproofing
11c9a4fe-e1b6-4f1f-bfdd-de0d2b0e3df6,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 10,1013,Internal Waterproofing
9fec222e-fa29-45a0-984f-8c2b579665b6,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 10,1014,Internal Waterproofing
7618ecf2-d08a-430b-8bdd-3fbdaf02c59c,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 10,1015,Internal Waterproofing
0a91bfb0-3da4-486f-a356-4ed74e3c8511,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 10,1016,Internal Waterproofing
323e6729-18da-46fc-b864-a065d68373da,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 10,1017,Internal Waterproofing
e2cb5391-6687-4b1d-b40b-c8e5273da798,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 11,1111,Internal Waterproofing
4e2cc5f4-a537-4cb1-92f2-e94bc467c04e,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 11,1112,Internal Waterproofing
20ea9fc5-be7f-444c-b695-8448d694d578,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 11,1113,Internal Waterproofing
08485945-fd82-475d-9760-060d19c5867e,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 11,1114,Internal Waterproofing
4a2690fb-f602-4b57-baea-3b8867a02f82,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 11,1115,Internal Waterproofing
cdbea9fe-b4f3-45f6-9b74-fd0af076d1db,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 11,1116,Internal Waterproofing
23d70e1e-c42a-44dd-9f5f-0a8ab0aacf06,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 11,1117,Internal Waterproofing
438750f9-62cd-4ef5-99ba-aa94497d4e74,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 12,1211,Internal Waterproofing
87f9a7fe-030c-4f53-8684-ea02d2386704,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 12,1212,Internal Waterproofing
ab007232-4ec8-4145-8a7e-09831ecce2ca,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 12,1213,Internal Waterproofing
1195ec82-6b2e-408e-8f45-001eeddb03fc,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 12,1214,Internal Waterproofing
6fa105d0-cb92-4307-8a80-0767a5c9cf96,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 12,1215,Internal Waterproofing
ae9cdd42-2e60-46b6-8b2e-283158122436,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 12,1216,Internal Waterproofing
6f2fc48e-4526-4299-b0f2-0d8326db81e5,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 12,1217,Internal Waterproofing
c39440fa-776e-49d0-a0ba-0b93a4c7c258,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 13,1311,Internal Waterproofing
46eca591-afc7-4f9a-93ac-d3a4d56b0be9,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 13,1312,Internal Waterproofing
925016ce-1517-4e6d-a854-5b891d380cc2,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 13,1313,Internal Waterproofing
8de18707-4300-4737-a203-9a2ef4f4a0ec,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 13,1314,Internal Waterproofing
333a2e40-76ca-4ed0-aca0-5850a8699621,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 13,1315,Internal Waterproofing
2f90c908-b4fb-4efd-9cea-6293138b9981,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 13,1316,Internal Waterproofing
d250f0fb-0df8-4e87-ae89-d712edae5c95,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 13,1317,Internal Waterproofing
fa94b370-17fb-4b72-8ae1-c2896ed4d504,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,117,Internal Waterproofing
eb7bb402-2304-4cec-b477-bc922fa0879c,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,118,Internal Waterproofing
0e1418be-a930-4547-8193-68dcdf605742,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,119,Internal Waterproofing
41eec400-851e-4bc7-97ae-80c1031ede6e,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,120,Internal Waterproofing
24ae1b2d-a19c-4484-a23c-617a14d0ffce,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,121,Internal Waterproofing
02101448-3143-477b-880c-c4bfcb5db127,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 1,122,Internal Waterproofing
35f8db8f-11d2-4b05-85e3-44d4957aea6b,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,226,Internal Waterproofing
ed4261ed-b2af-4bd4-8c48-dfd843d1afd5,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,227,Internal Waterproofing
ee018114-6b4e-4242-9f86-669313625da6,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,228,Internal Waterproofing
e03d4af4-ed99-4f09-9499-f3d81ffa13ee,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,229,Internal Waterproofing
eca590e2-6dcd-4d87-87b6-e535748165db,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,230,Internal Waterproofing
ddbec523-edfd-4213-97ce-8ce62fb59106,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 2,231,Internal Waterproofing
1136d63c-0208-41e2-a748-0746e71aa75a,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,326,Internal Waterproofing
ce4b6411-14b6-4dc2-b016-271cd29a31e9,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,327,Internal Waterproofing
09e16717-e952-4853-84ae-fdc92371c14c,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,328,Internal Waterproofing
34cf8da4-9367-477a-b674-8d2dd7aecd98,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,329,Internal Waterproofing
c62b3ee9-4cdf-4fdb-9c98-9dab2678f643,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,330,Internal Waterproofing
1bcef43d-0bf8-4b59-a29a-fb241b0ba266,,checklist-flat,not-started,Bathroom & Laundry Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building C,Level 3,331,Internal Waterproofing
