Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
25892919-3cbe-40be-8b2b-539eece0d8dc,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 13,1304,Internal Wet Area (Bathrooms & Laundries) Waterproofing
d8cd67e9-05ec-486d-9602-302217688a11,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 13,1305,Internal Wet Area (Bathrooms & Laundries) Waterproofing
52ce4220-101f-445b-bc1c-cd2e58820ef8,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 13,1306,Internal Wet Area (Bathrooms & Laundries) Waterproofing
96606c2b-e84b-4132-97bd-b81b5dd772af,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 13,1307,Internal Wet Area (Bathrooms & Laundries) Waterproofing
8730975d-cf10-4f7a-a5fc-78802f468821,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 13,1308,Internal Wet Area (Bathrooms & Laundries) Waterproofing
ab8d7a44-158a-4e03-b69c-dafcaeac1530,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 13,1309,Internal Wet Area (Bathrooms & Laundries) Waterproofing
8b6352b7-c1d5-49b4-8462-9c3f288f8574,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 13,1310,Internal Wet Area (Bathrooms & Laundries) Waterproofing
47044034-3f51-419c-95bd-93e5d5bc5e4f,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 14,1401,Internal Wet Area (Bathrooms & Laundries) Waterproofing
60d76865-043e-4942-ac10-f6aeaa73ee52,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 14,1402,Internal Wet Area (Bathrooms & Laundries) Waterproofing
b3cfc934-2de7-4716-9702-886f333b4939,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 14,1403,Internal Wet Area (Bathrooms & Laundries) Waterproofing
a0e791f5-429b-4c56-9dd4-333021c85817,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 14,1404,Internal Wet Area (Bathrooms & Laundries) Waterproofing
46d1264c-eef3-4c2a-b68b-42faa77eeee0,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 14,1405,Internal Wet Area (Bathrooms & Laundries) Waterproofing
18a64c5f-7bb6-413b-96b8-91868c1f8219,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 14,1406,Internal Wet Area (Bathrooms & Laundries) Waterproofing
d615609e-4e05-4beb-b3f7-8366f5996e60,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 14,1407,Internal Wet Area (Bathrooms & Laundries) Waterproofing
b057ea8b-7a5d-42ce-82cc-7997ac9fdfa7,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 14,1408,Internal Wet Area (Bathrooms & Laundries) Waterproofing
e56450ad-9178-49a7-a433-ec5577b65c82,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 14,1409,Internal Wet Area (Bathrooms & Laundries) Waterproofing
6de79c81-fc46-44aa-b356-cd13534740f3,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 14,1410,Internal Wet Area (Bathrooms & Laundries) Waterproofing
5c82b2f1-2e49-4bef-9010-b794d842db27,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 15,1501,Internal Wet Area (Bathrooms & Laundries) Waterproofing
a8c810d6-afbd-49f0-856b-3b7aada7946c,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 15,1502,Internal Wet Area (Bathrooms & Laundries) Waterproofing
0f947c8c-6cbd-4b1c-a7a5-6044ca4e684c,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 15,1503,Internal Wet Area (Bathrooms & Laundries) Waterproofing
855c3a0a-712c-41d8-a08c-c49b38860be3,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 15,1504,Internal Wet Area (Bathrooms & Laundries) Waterproofing
0119ad06-387c-45f7-b3c5-35927c4f73cb,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 15,1505,Internal Wet Area (Bathrooms & Laundries) Waterproofing
ba0c61a6-8fbf-4947-8682-5a1e67720e6d,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 15,1506,Internal Wet Area (Bathrooms & Laundries) Waterproofing
4994f170-41ac-4df8-a90d-065da668897c,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 15,1507,Internal Wet Area (Bathrooms & Laundries) Waterproofing
80028376-dfc5-49cf-9026-3b8fe680798c,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 15,1508,Internal Wet Area (Bathrooms & Laundries) Waterproofing
8c383e39-d6fb-4c61-9f08-3941e9382b85,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 15,1509,Internal Wet Area (Bathrooms & Laundries) Waterproofing
3942a92d-0c6e-485b-afbf-6506e3925029,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 15,1510,Internal Wet Area (Bathrooms & Laundries) Waterproofing
3b40b85d-cbac-4d80-9efe-dcc4dc791cbf,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 16,1601,Internal Wet Area (Bathrooms & Laundries) Waterproofing
998c15dd-0c56-4234-8617-3ece7d698c4b,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 16,1602,Internal Wet Area (Bathrooms & Laundries) Waterproofing
f4164f5d-0a4c-4f3c-8882-d296fde13c64,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 16,1603,Internal Wet Area (Bathrooms & Laundries) Waterproofing
0ba86d47-4a13-47dd-a724-07634f30d7e5,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 16,1604,Internal Wet Area (Bathrooms & Laundries) Waterproofing
317e98dc-23fb-4826-9689-84e7fa5da5b3,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 16,1605,Internal Wet Area (Bathrooms & Laundries) Waterproofing
baea2386-7e97-4046-ae46-a5ac4ca9866c,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 16,1606,Internal Wet Area (Bathrooms & Laundries) Waterproofing
0bd3b587-39e1-4f64-8eb5-56e32437b9f2,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 16,1607,Internal Wet Area (Bathrooms & Laundries) Waterproofing
ff6c567b-9e49-4eb6-aa24-0d9b90a14f56,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 16,1608,Internal Wet Area (Bathrooms & Laundries) Waterproofing
27e0092f-7bf5-4f85-a3a7-4ea14a33a6be,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 16,1609,Internal Wet Area (Bathrooms & Laundries) Waterproofing
7e21552b-93ae-4d19-aa7e-3dc86c14bfce,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 16,1610,Internal Wet Area (Bathrooms & Laundries) Waterproofing
88d406c4-6721-4908-9206-e376c334367d,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 17,1701,Internal Wet Area (Bathrooms & Laundries) Waterproofing
8544ada8-5a9f-4b5c-8588-8695e6b5e390,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 17,1702,Internal Wet Area (Bathrooms & Laundries) Waterproofing
957b117f-e4da-44e7-9cdc-3d3dfc01e3d0,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 17,1703,Internal Wet Area (Bathrooms & Laundries) Waterproofing
349ca61c-dbb5-4aed-89bb-adb889adeb51,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 17,1704,Internal Wet Area (Bathrooms & Laundries) Waterproofing
9bf7451d-033b-481a-8680-42e33ac9a0de,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 17,1705,Internal Wet Area (Bathrooms & Laundries) Waterproofing
b596b753-c88e-4493-8c6b-9d4a9ecee82f,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 17,1706,Internal Wet Area (Bathrooms & Laundries) Waterproofing
f85ebb98-f45a-4360-81d1-8aab8aef5158,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 17,1707,Internal Wet Area (Bathrooms & Laundries) Waterproofing
ee72672d-5636-4a73-b626-d2b526ba1acf,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 17,1708,Internal Wet Area (Bathrooms & Laundries) Waterproofing
01b3b026-e680-4236-903d-b6bcfa16af7a,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 17,1709,Internal Wet Area (Bathrooms & Laundries) Waterproofing
2e2a592a-41c0-476b-8ab7-5dfdac74aa8b,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 17,1710,Internal Wet Area (Bathrooms & Laundries) Waterproofing
c4a10cd4-71f5-41f6-b4fc-194bd10fedc9,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1801,Internal Wet Area (Bathrooms & Laundries) Waterproofing
e901abd0-8d42-4712-8308-ad67f502fed6,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1802,Internal Wet Area (Bathrooms & Laundries) Waterproofing
1c644d92-addf-45b9-8b87-b3ba5d886365,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1803,Internal Wet Area (Bathrooms & Laundries) Waterproofing
a438e6ae-9ad8-4793-b12d-f43f88eb1ba1,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1804,Internal Wet Area (Bathrooms & Laundries) Waterproofing
b60333d3-25ae-456f-870f-4605dbde4ed4,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1805,Internal Wet Area (Bathrooms & Laundries) Waterproofing
eff23c72-6316-47b9-9d41-042fef6e15c1,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1806,Internal Wet Area (Bathrooms & Laundries) Waterproofing
4e6435cf-5cd1-438d-866f-1af1f4d1763a,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1807,Internal Wet Area (Bathrooms & Laundries) Waterproofing
f196c634-d2bf-45ca-807d-54a249348184,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1808,Internal Wet Area (Bathrooms & Laundries) Waterproofing
a6ac99cd-fd8c-4c4f-9154-799bf7d0f24c,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1809,Internal Wet Area (Bathrooms & Laundries) Waterproofing
c8de72eb-5c5d-40fd-a7fd-f9b830beb014,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 18,1810,Internal Wet Area (Bathrooms & Laundries) Waterproofing
cb4aabab-2ab6-4149-9dea-e8aaa3009b8b,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 19,1901,Internal Wet Area (Bathrooms & Laundries) Waterproofing
b8d9f480-8b98-4ef5-8675-93db96856ad1,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 19,1902,Internal Wet Area (Bathrooms & Laundries) Waterproofing
adfa1e07-879f-481f-86ed-15f099986f21,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 19,1903,Internal Wet Area (Bathrooms & Laundries) Waterproofing
286d7d43-5351-4ff5-a888-4fa282417f82,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 19,1904,Internal Wet Area (Bathrooms & Laundries) Waterproofing
12ae5cf1-d278-4089-9aae-873f1edc8294,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 19,1905,Internal Wet Area (Bathrooms & Laundries) Waterproofing
36cc9ba6-ed92-46ef-908c-f4465949fb15,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 19,1906,Internal Wet Area (Bathrooms & Laundries) Waterproofing
8633bbc8-3d05-4d70-b622-314d566eab54,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building A,Level 19,1907,Internal Wet Area (Bathrooms & Laundries) Waterproofing
47ec9079-c3d1-46a7-9e0f-a6dbefbf1392,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,102,Internal Wet Area (Bathrooms & Laundries) Waterproofing
5605aee1-dc92-4087-8388-3d5b2f6039eb,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,103,Internal Wet Area (Bathrooms & Laundries) Waterproofing
fe2efe93-3749-4424-bf44-f5135373cb3c,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,104,Internal Wet Area (Bathrooms & Laundries) Waterproofing
9ef7477c-2186-4ebf-be1c-111b462bee16,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,105,Internal Wet Area (Bathrooms & Laundries) Waterproofing
df24afb3-46d7-40cb-929c-7b063e7f9412,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,106,Internal Wet Area (Bathrooms & Laundries) Waterproofing
b792cd98-e1d2-4bc3-b1e8-bcac89a7a7fa,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,107,Internal Wet Area (Bathrooms & Laundries) Waterproofing
cb3293f8-88d4-48a9-87bb-565413c0d747,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,108,Internal Wet Area (Bathrooms & Laundries) Waterproofing
9830b300-745a-4e82-a2bf-22cd5a18272f,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,109,Internal Wet Area (Bathrooms & Laundries) Waterproofing
e2db5a8e-bc67-49d6-b0f0-7e5cfae9cc8b,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,110,Internal Wet Area (Bathrooms & Laundries) Waterproofing
9a46d8e6-b1c0-47c5-a105-7c9e0fb1f579,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,111,Internal Wet Area (Bathrooms & Laundries) Waterproofing
e5d411fe-f646-4019-9f57-eaac88140184,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,112,Internal Wet Area (Bathrooms & Laundries) Waterproofing
b298246d-8fd8-4b82-af35-b8802cf7ad7e,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,113,Internal Wet Area (Bathrooms & Laundries) Waterproofing
72cfcb44-2f92-47b1-bec7-e6c55e9f33b5,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,114,Internal Wet Area (Bathrooms & Laundries) Waterproofing
93cb1fb9-bf8e-4d19-9a16-ed01b7ee9dd7,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,115,Internal Wet Area (Bathrooms & Laundries) Waterproofing
323afa6a-03e9-4759-bd36-5e749f9ef2fa,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 1,116,Internal Wet Area (Bathrooms & Laundries) Waterproofing
e8fd325a-209e-43dc-8912-392f1b6ef812,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,211,Internal Wet Area (Bathrooms & Laundries) Waterproofing
128854c0-7b09-4a56-b2d2-43ce4d0658ab,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,212,Internal Wet Area (Bathrooms & Laundries) Waterproofing
c15776c5-8045-4c1a-a7c4-1774ae666859,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,213,Internal Wet Area (Bathrooms & Laundries) Waterproofing
3360e4e9-cbef-4304-9bd0-791b45173ed7,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,214,Internal Wet Area (Bathrooms & Laundries) Waterproofing
ce474471-b1bb-4685-92cc-09f4bc6d8c5b,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,215,Internal Wet Area (Bathrooms & Laundries) Waterproofing
16c95bbf-96c4-493a-b34e-af80a3d38275,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,216,Internal Wet Area (Bathrooms & Laundries) Waterproofing
1f9bb88b-5a6a-4750-ae14-730cc3efa595,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,217,Internal Wet Area (Bathrooms & Laundries) Waterproofing
2355a811-89a9-4951-81d4-c7eecedf768f,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,218,Internal Wet Area (Bathrooms & Laundries) Waterproofing
a36b7bd8-6ab9-4534-a38a-81c1dc875390,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,219,Internal Wet Area (Bathrooms & Laundries) Waterproofing
a68ce9f8-1c8a-410e-8db1-0015c7d8dd2a,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,220,Internal Wet Area (Bathrooms & Laundries) Waterproofing
f471a3ac-d6c1-4415-8d53-9977df378c48,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,221,Internal Wet Area (Bathrooms & Laundries) Waterproofing
23ebc47c-e216-4a37-8fe6-7d4033398293,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,222,Internal Wet Area (Bathrooms & Laundries) Waterproofing
d8f2017c-6d69-49c4-8096-bfaa5c1ab980,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,223,Internal Wet Area (Bathrooms & Laundries) Waterproofing
da13da8d-b935-4848-80a1-e0ddddb6bd12,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,224,Internal Wet Area (Bathrooms & Laundries) Waterproofing
e82bcd4d-c2d6-43e3-94d1-2ba75e5bb0a8,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 2,225,Internal Wet Area (Bathrooms & Laundries) Waterproofing
0ea85f68-fcdc-4a0f-876a-ab0e522f3f4e,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,311,Internal Wet Area (Bathrooms & Laundries) Waterproofing
83254821-3761-4ff4-9cf7-8f04c51cdd0d,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,312,Internal Wet Area (Bathrooms & Laundries) Waterproofing
8510327a-8940-41fa-83dc-f53e31ea5574,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,313,Internal Wet Area (Bathrooms & Laundries) Waterproofing
ce2d140b-cbbf-4d1e-8cd2-b70c774cb61c,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,314,Internal Wet Area (Bathrooms & Laundries) Waterproofing
8e32e56e-b659-4b72-8549-72823d62348c,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,315,Internal Wet Area (Bathrooms & Laundries) Waterproofing
2d8f941a-80fa-4711-b12f-f1fd19477d6b,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,316,Internal Wet Area (Bathrooms & Laundries) Waterproofing
1078f0c1-580f-4b3f-a7a7-32754cad7266,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,317,Internal Wet Area (Bathrooms & Laundries) Waterproofing
2beee8f2-f7e7-4a56-a00d-e54775dd4f8d,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,318,Internal Wet Area (Bathrooms & Laundries) Waterproofing
da62c0e9-836f-4cc4-86ec-8ea2d079adcf,,checklist-flat,not-started,Internal Wet Area (Bathrooms & Laundries) Waterproofing,checklist-flat,FALSE,FALSE,Site QA,Fit Out,Building B,Level 3,319,Internal Wet Area (Bathrooms & Laundries) Waterproofing
