resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,308,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,309,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,310,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,311,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,312,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,313,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,314,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,315,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,316,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,317,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,318,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,319,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,320,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,321,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,322,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,323,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,324,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,325,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,326,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,327,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,328,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,329,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,330,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,331,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,332,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,333,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,334,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,335,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,336,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,337,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,338,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,339,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,340,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,341,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,342,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,343,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,344,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,TC3-P1,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,TC3-P2,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,TC3-P3,,,,,,,
"KA-FRM-076 - CFA, CSP and Displacement Pile Record",checklist,,,,TC3-P4,,,,,,,
