resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
,step,,,,Area F,,,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Corridor- Grid lines ,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Library & Turn Around Zone ,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Stair 5,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Cleaner's Room,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Sluice,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Lounge,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Acc WC,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,ST3 Room,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,TAZ area,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Apartment - Care G21,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Apartment - Care G22,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Apartment - Care G23,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Apartment - Care G24,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Apartment - Care G25,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Apartment - Care G26,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Apartment - Care G27,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Apartment - Care G28,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Apartment - Care G29,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Apartment - Care G30,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Apartment - Care G31,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Apartment - Care G32,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Apartment - Care G33,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Apartment - Care G34,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Apartment - Care G35,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Apartment - Care G36,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Apartment - Care G37,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Apartment - Care G38,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Apartment - Care G39,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Apartment - Care G40,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
,step,,,B01 - Level B,,,,,,,,
,step,,,,Area A/B,,,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Corridor- Grid lines ,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Life3 & 4,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Lobby,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Cleaner's Room,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,"Acc WC, WC & Lobby",First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Residents Workshop,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Washup Area,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Kitchen,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Prep Area,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Inwards Goods Room,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Finished Goods Room,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Freezer Room,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Pantry,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Storage Room,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,HWC Tank Room,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Laundry,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Linen Store,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Stair 2A,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Lift 1 & 2,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Plarform Lift,First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Storage Room (by Platform Lift),First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
PRE - S - First Fix - Plumbing,checklist,,,,,Store (by Lift 1 & 2),First Fix - Plumbing,,,,,
POST - S - Second Fix - Plumbing ,checklist,,,,,,Second Fix - Plumbing ,,,,,
