"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"bdb8f2c1-2306-4179-8013-64bdd74fb4f0","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A204","WD01.3"
"544d0b21-6477-4818-8d9a-46d4fca04ac9","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A204","WD12.3"
"ded8b551-9428-46eb-9e0e-051109c0e193","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A204","WSD04.3"
"4c3d4023-6219-4cfa-b3cf-5e7b5a8b3300","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A204","WSD07.4"
"2ac323d4-3b4f-456c-bde5-a59fd1930c87","","work-in-progress","","folder","TRUE","FALSE","Site QA","L2-Building A","A205"
"2fb08758-ddb2-4cfe-8b00-2054ef86fd24","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A205","WD01.3"
"843c6e62-6690-4bee-8abf-3a7f2a2b0779","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A205","WD11.3"
"fc754cc8-3b21-45ce-bcac-3bce79af58f5","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A205","WSD03.3"
"3298b1bc-7629-4b5f-8cfa-9acb7bfc9640","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A205","WSD08.3"
"262e74c5-27a8-4080-93cc-2eb3ee54081c","","work-in-progress","","folder","TRUE","FALSE","Site QA","L2-Building A","A206"
"ede489c2-241f-4c97-a3d1-37dc07f80876","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A206","WD01.3"
"64d42e4a-6d22-4d4e-bf08-2680de0d8d47","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A206","WD12.3"
"845e6d4b-b624-40a0-99fa-b961659f5d47","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A206","WSD04.3"
"ee59b226-c5b6-45ad-847f-c18846f43c92","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A206","WSD07.4"
"549aecfd-696f-46cf-86d5-6872b8f2dd80","","work-in-progress","","folder","TRUE","FALSE","Site QA","L2-Building A","A207"
"583561af-b53b-44b4-b607-da121110be89","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A207","WD01.1"
"094a3bd1-752f-44e2-99c6-cebcc7128ae5","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A207","WD08.5"
"0a5ce310-dd2e-42c6-8cab-9ab655240428","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A207","WSD08.9"
"a7490665-582f-49c0-b630-fd9ec6c23917","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A207","WD09.1"
"ed9edfab-e396-4a3a-aa4c-8aac1bfffd03","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A207","WSD03.1"
"7d04afc8-c72a-4a17-bf01-66cd5f223cdf","","work-in-progress","","folder","TRUE","FALSE","Site QA","L2-Building A","A208"
"98575e97-2cfa-4050-87e2-9bf3746b5f14","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A208","WD01.1"
"0b5aa701-0a6c-44b3-bc5a-ae90864e7362","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A208","WD07.8"
"1f2687b6-ae1a-4ff5-8f47-f8714b9d7616","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A208","WD08.1"
"150952fb-b15f-4919-9c8f-9f07da3b1a31","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A208","WD11.1"
"319a0182-2fff-46f9-9e3a-5dd10d47f786","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A208","WSD07.2"
"7744b7b9-38a8-451c-b46c-e3ec63f3f4de","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A208","WSD08.1"
"c3951b24-e88a-4b78-abe5-556de885b6f3","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A208","WD04.1A"
"0d785676-25c0-43e2-bdbd-f0579e983f3c","","work-in-progress","","folder","TRUE","FALSE","Site QA","L2-Building A","A209"
"7c8945b0-3cc0-4149-a9ae-7cdf63825e9f","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A209","WD01.1"
"474678e5-d267-49f6-a837-f00c1b7cdf67","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A209","WD07.8"
"754cbf59-3af4-47ac-ab8c-d53df98f11d2","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A209","WD10.3"
"0f9fcef9-76b9-4834-bfbd-180435ca5cb6","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A209","WSD04.1"
"9986d3c9-2b1d-4da0-abea-4ab3cc2de2d0","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A209","WSD07.3"
"d577dcee-1f37-4d78-ada6-d71c59e1ad08","","work-in-progress","","folder","TRUE","FALSE","Site QA","L2-Building A","A210"
"2987fcc4-2ee4-4263-a7c2-22b8e5a50f8e","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A210","WD15.1"
"9c868772-ec41-4b57-8b06-77cc3f4bab8d","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A210","WSD02.2"
"c81d6a11-4b03-4950-b18e-286dfe320b8f","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A210","WSD08.3"
"cfc40461-193f-43f6-b4a0-be2883654ba5","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A210","WD06.1"
"ae8872bd-2b7f-4000-bc57-55442ecdcaa1","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A210","WD07.10"
"83421a3b-7204-43d9-9552-3d705d0b9210","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A210","WSD07.2A"
"22ae66ac-6868-4c66-bc97-f673e54c55e7","","work-in-progress","","folder","TRUE","FALSE","Site QA","L2-Building A","A211"
"7f97ae79-f292-406c-8bb7-36ce1b15825b","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A211","WD16.2"
"d559a7a5-01d0-4516-a76d-1964a1e60f30","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A211","WSD04.3"
"42960948-49af-47e6-be95-0e0fad183a4e","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A211","WSD07.4"
"85d6ff84-b6f6-49a7-ad84-c16b22afd143","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A211","WD09.1A"
"fdee484d-4ea9-4785-80d7-8bf3a912353c","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A211","WHD03.1A"
"11c23693-9972-4c01-8beb-3d16086f1bfc","","work-in-progress","","folder","TRUE","FALSE","Site QA","L2-Building A","A212"
"9e8fea8c-cb59-4f2f-ade3-9cfc8717850b","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A212","WD01.3"
"a9882e25-3e0d-4a25-a4a2-61f6412af500","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A212","WD11.3"
"2ff45ddf-6d81-406d-9606-b2e9ebc06f16","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A212","WSD03.3"
"569e0535-9f97-4d2a-a65f-cc4274ad1735","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","A212","WSD08.3"
"d7ef4f24-859b-4a0a-95ed-073f5ae9992d","","not-started","","folder","TRUE","FALSE","Site QA","L2-Building A","Others"
"9af0349a-9126-45dc-adfc-25771aa20198","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building A","Others","R206 WD17.1"
"a2c69e69-4f54-4a0f-8e64-e41ccde254a9","","work-in-progress","","folder","TRUE","FALSE","Site QA","L2-Building B"
"27d481dd-5400-4c4c-9b42-66c773352e52","","work-in-progress","","folder","TRUE","FALSE","Site QA","L2-Building B","B201"
"8361b0a1-8974-4b9b-b7f1-4d0b6d3f8fcd","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B201","WD01.8"
"a26f99db-ad3a-4aa2-bc95-d98cf3e97006","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B201","WD11.3"
"d43268fc-186a-4780-ae89-92410fd1aa0f","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B201","WSD02.1"
"904f8d42-e37c-4b69-8321-30a3ce2693c4","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B201","WSD03.3"
"d370bba8-7e9f-479d-9686-409ceed66b0d","","work-in-progress","","folder","TRUE","FALSE","Site QA","L2-Building B","B202"
"2c8abe2b-3a01-4496-9e6b-8b8da2b08063","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B202","WD01.8"
"5b3220e9-e68a-4e45-8ce0-2ac3eabc018f","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B202","WD12.3"
"d8dcdd4b-83fc-47f1-914e-82773e81588c","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B202","WSD01.1"
"5ba00088-e3ef-48f0-822d-ba33f0c0aedb","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B202","WSD04.3"
"d26ee5ca-ff74-4140-bc15-37cfd3c4ebc3","","work-in-progress","","folder","TRUE","FALSE","Site QA","L2-Building B","B203"
"aa39915e-da07-43b6-9266-b5b102bdc939","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B203","WD01.8"
"f13c59ec-d157-4e13-922c-fffb162dee89","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B203","WD11.3"
"c783e2a9-c36e-4618-b446-9b79c8ec1c97","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B203","WSD02.1"
"5e2f1a25-d103-4fef-9bde-aebacfbf322e","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B203","WSD03.3"
"035e7a6d-8d09-439b-85b9-112aea846ac3","","work-in-progress","","folder","TRUE","FALSE","Site QA","L2-Building B","B204"
"8494f5eb-ad3b-4b09-b9d5-f3bcddb74664","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B204","WD01.1"
"e9a85840-3ca2-4202-8558-538b0387c869","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B204","WD07.8"
"dd1910e5-3918-496a-bd9e-d5a1259a6ce8","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B204","WD10.3"
"9200b300-b9df-41c5-80c1-09d18478c833","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B204","WSD04.1"
"f0933474-0d9e-4971-9c92-9e2386201629","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B204","WSD07.3"
"10307692-d1be-4f3f-8e02-616384ebb453","","work-in-progress","","folder","TRUE","FALSE","Site QA","L2-Building B","B205"
"0f6bd0f6-b999-4caf-bf8d-f26813da3785","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B205","WD08.1"
"3c3a441c-6896-4959-8b6a-c027dc0ae4b2","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B205","WSD04.1"
"3567bd65-931e-43da-a9d1-b5fd2461f6ea","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B205","WSD08.3"
"4d03a392-ec30-49e7-bf4a-fbdfefb8ef99","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B205","WSD16.1A"
"8203f9d5-3b61-4cd3-8a8b-05b4421a4c57","","work-in-progress","","folder","TRUE","FALSE","Site QA","L2-Building B","B206"
"9f1d8336-d119-42be-892e-1c959ecc4549","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B206","WD01.1"
"54bfe90a-f1fc-44a4-9ca4-f08e40cf996e","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B206","WD07.8"
"c0552314-cfec-453a-ad8f-46b77f3ea44b","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B206","WD10.5"
"876a9ced-5633-4e37-a6fd-f1df6c93366b","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B206","WSD04.1"
"489bae3c-2d76-46bd-a323-addef30ee988","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B206","WSD07.2"
"38d08f7a-a776-41f1-8874-becccc1140b8","","work-in-progress","","folder","TRUE","FALSE","Site QA","L2-Building B","B207"
"13c4af83-b98e-4a0f-a2e1-6c1e1e417c86","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B207","WD01.1"
"c3dbe5c2-5bfb-4fb3-8749-fba281fcab6c","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B207","WD08.1"
"ba2372bc-1dd1-4156-bd4b-14f2cd764aaf","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B207","WD09.5"
"cba9f2cf-fe72-4978-987d-f87007fadf1c","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B207","WSD03.1"
"ea195469-e100-41ff-88c7-0f619449abd5","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B207","WSD08.5"
"003f6182-2b2b-425d-b281-00756794e6a9","","work-in-progress","","folder","TRUE","FALSE","Site QA","L2-Building B","B208"
"bd43a640-7ad3-418f-a556-00274aa94cd7","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B208","WD01.1"
"13add815-831b-4fcd-a491-8e1d77780341","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B208","WD07.8"
"f5c4d98f-179e-4718-a876-4e4c33b5a161","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B208","WD10.3"
"e5ef051b-7496-442d-aefc-03b00273add2","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B208","WSD04.1"
"38d6e956-e257-46d5-abc5-e0844f4c1ac4","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B208","WSD07.3"
"7bd876ad-bce4-42f6-88a2-2e5b294fa805","","work-in-progress","","folder","TRUE","FALSE","Site QA","L2-Building B","B209"
"9d42dc19-1f4a-46e2-850c-623fc76d9505","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B209","WD08.1"
"bb56a074-32b5-4485-95f9-bcedd228010f","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B209","WD09.3"
"7e2bfc6c-7fa3-42ea-b3ff-f612880dd50a","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B209","WSD03.1"
"a2ff9072-6363-4268-ba2e-ee6462f76253","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B209","WSD08.1"
"b47f1b50-906f-42d2-9c51-742d6d7b44c4","","work-in-progress","","folder","TRUE","FALSE","Site QA","L2-Building B","B210"
"aa471a00-3a69-4978-ab6a-063687cce1c4","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B210","WD01.1"
"660c4aee-df0b-4644-a7b5-6731e469ee67","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B210","WD07.8"
"71c567d2-0642-4ae8-a3bb-80b0343535fb","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B210","WD10.3"
"705ec30e-2f8b-4ada-b814-f2aed96ccf49","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B210","WSD04.1"
"1cb51d5c-2262-4cda-9691-642c5e8750ae","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B210","WSD07.3"
"2b97fdd5-498d-4334-8274-205f6f6abb74","","work-in-progress","","folder","TRUE","FALSE","Site QA","L2-Building B","B211"
"224eff13-8cb6-4430-82a2-2218f60c7b0b","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B211","WD01.1"
"c53f8e56-58b3-4995-bcda-4bf414dc3278","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B211","WD08.1"
"bd22d347-636f-49de-8a42-a67114ae7b99","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B211","WD09.3"
"060775d1-04fe-4ac3-a112-558c0c4f05c9","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B211","WSD03.1"
"02e81527-ed34-48fb-9388-54163b577848","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B211","WSD08.1"
"e41c3aaa-c366-4659-af3e-88468c360586","","work-in-progress","","folder","TRUE","FALSE","Site QA","L2-Building B","B212"
"9bff1fec-9856-4bdf-80b5-dd921c87b15b","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B212","WD01.1"
"30baa1e2-22cf-44ef-a818-76c181bcb798","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B212","WD07.1"
"95baf654-baf9-4799-bb2d-0e9d9ee7772a","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B212","WD10.1"
"e8e32279-ae2d-4dcb-92c5-c505d36dd9fb","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B212","WD13.3"
"1d174ad1-5cdc-4a1e-92b9-17673ebfc4b2","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B212","WD15.1"
"928f7269-a807-4146-bf1c-3c234c52652d","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B212","WSD08.1"
"2d9f00f9-e8e4-45e1-b205-62fc7cda4529","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B212","WHD05.1"
"0c211d16-bff5-4730-9a46-054c18c687f2","","work-in-progress","","folder","TRUE","FALSE","Site QA","L2-Building B","B213"
"d93523d4-cfb6-4c64-9897-83f819564aa2","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B213","WD04.3"
"655fd34e-9bcd-4de2-9feb-663b30dfde9f","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B213","WD14.2"
"2b3d4586-1c46-4bf8-b089-2e1b1b41504e","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B213","WSD02.3"
"3f856037-951d-4f03-a1ed-01bbab65fd32","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B213","WSD09.1"
"0de07872-4228-4f50-9110-6d1d782e3e1d","","work-in-progress","","folder","TRUE","FALSE","Site QA","L2-Building B","B214"
"b0e9588f-f8cc-4be8-844c-fe9a587872d4","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B214","WD01.1"
"f5dc8a81-6307-4f70-8b6c-77e1a8ca3aa3","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B214","WD08.1"
"6a8c09ad-1dba-460c-b533-208aa02e9650","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B214","WD09.3"
"926a3818-fd3d-4d2e-becf-27e4749e490b","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B214","WSD03.1"
"800844ef-9c77-462a-acc0-5712e633b5e1","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B214","WSD08.1"
"8ad45534-9e2b-40c0-8528-6e791fb561ee","","work-in-progress","","folder","TRUE","FALSE","Site QA","L2-Building B","B215"
"6a3ea61f-bc69-4f1b-a616-742a42e79087","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B215","WD01.1"
"91fd7344-8111-42dc-aa11-bef15569665d","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B215","WD07.8"
"04041838-6894-4db1-9451-88a0c57be839","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B215","WD10.3"
"fb02fe66-48d5-4ba3-8964-da4c6bea8893","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B215","WSD04.1"
"7fda00ba-69f9-4d76-823c-b6ca085708b4","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","B215","WSD07.3"
"2163ba44-de92-48be-99d4-1ac1bd21dd56","","not-started","","folder","TRUE","FALSE","Site QA","L2-Building B","Others"
"3f6b1e02-ed55-4e1a-a92c-0b655621157f","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","Others","N202 WD02.1"
"d7970955-157e-4945-b038-2aa8a89be665","","not-started","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L2-Building B","Others","N202 WD20.1"
"fb53f732-393c-40bd-a332-f69ef65db03a","","work-in-progress","","folder","TRUE","FALSE","Site QA","L3-Building A"
"5b11d288-af5d-4e07-9c25-d2cdecfbc831","","work-in-progress","","folder","TRUE","FALSE","Site QA","L3-Building A","A301"
"0ed90773-f919-4bbd-ac60-bdbbd520fc87","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L3-Building A","A301","WD01.3"
"df251dfb-cd68-4a9f-8593-83319363cfd6","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L3-Building A","A301","WD12.3"
"8da952ce-c657-4b8d-8b7a-8f2b8d115f94","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L3-Building A","A301","WSD07.1"
"c9dbdfd3-6fc1-4b90-b40a-55d5b672950b","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L3-Building A","A301","WSD08.5A"
"cca286a5-3a1d-4460-8944-2af2493cdb5a","","work-in-progress","","folder","TRUE","FALSE","Site QA","L3-Building A","A302"
"72bbf449-1cab-4f72-a661-a93fb17527a3","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L3-Building A","A302","WD13.1"
"7568195e-527b-4215-a416-23b0f4c84905","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L3-Building A","A302","WD01.5"
"ea6074a7-7543-43cc-b30e-4a413c952f9c","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L3-Building A","A302","WSD02.2A"
"6586bc5a-2d0e-481a-bc9b-dfe931474629","","work-in-progress","","folder","TRUE","FALSE","Site QA","L3-Building A","A303"
"7cdf8e81-2382-4bae-bb58-ab0825d6c357","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L3-Building A","A303","WD01.3"
"3212a0c9-211c-4821-99ae-89e57867f59a","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L3-Building A","A303","WD04.1"
"bac43e37-f32c-4c70-9f73-3dac81fabe1d","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L3-Building A","A303","WD08.5"
"9935df76-bb57-4095-ae93-73c7f4b1ba91","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L3-Building A","A303","WD12.1"
"09ab5871-a3b0-42dd-8f06-348d0639f7b8","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L3-Building A","A303","WSD08.7"
"026b4141-bc79-4b5b-aaa7-548c3435822d","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L3-Building A","A303","WSD09.4"
"98a3f10d-5889-4923-833c-ec89de3d9bcb","","work-in-progress","","folder","TRUE","FALSE","Site QA","L3-Building A","A304"
"2af41f55-f888-4bfe-b61b-f0e07f03c279","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L3-Building A","A304","WD01.3"
"74f5626b-1ca6-4aa5-a839-ac2af3dad971","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L3-Building A","A304","WD12.3"
"5fa39501-76c0-446a-9a15-18bbdae28874","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L3-Building A","A304","WSD04.3"
"166e4036-463b-4c38-8e27-72456879f91f","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L3-Building A","A304","WSD07.4"
"b5ead849-10b1-44c3-9f59-9e70cc8939d3","","work-in-progress","","folder","TRUE","FALSE","Site QA","L3-Building A","A305"
"bdbc5536-5b34-4ff6-88c0-035b681699e1","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L3-Building A","A305","WD01.3"
"d0b51397-5cc3-442f-aab8-11bed85bd49f","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L3-Building A","A305","WD11.3"
"8796eaf9-d351-4330-9d83-30802ae527c1","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L3-Building A","A305","WSD03.3"
"0d315f16-77c0-47c8-a560-d8dc7d83db31","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L3-Building A","A305","WSD08.3"
"9e5169ed-2825-4115-905d-1aba1fb1edce","","work-in-progress","","folder","TRUE","FALSE","Site QA","L3-Building A","A306"
"477a0eae-485d-4677-b0ff-26e315012e94","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L3-Building A","A306","WD01.3"
"2a90941f-19ee-494b-81fd-0e666364a605","","work-in-progress","Windows Installation Checklist","checklist","FALSE","FALSE","Site QA","L3-Building A","A306","WD12.3"
