Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
c7984f60-4fdc-5c20-ab85-fe1c78d19872,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 1,Columns,1P030,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
0ab35a27-410b-5143-9d51-e8cc3f888b0d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 1,Columns,1P031,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
541096bb-666c-5caf-9db5-ee2fb6174d87,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 1,Columns,1P032,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
a5728125-0f8f-5356-8672-5265be0f313c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 1,Columns,1P033,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
dc365645-bd9e-5b91-9143-3f16ef984b15,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 1,Columns,1P034,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
81d34bd1-61b3-596f-b812-e06212226dcc,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 1,Columns,1P035,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
de8b4b8f-b51d-55a3-95c5-024c4a97b850,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 1,Columns,1P036,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
f1a065ce-f26f-53cb-9c2d-d806d905ec23,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 1,Columns,1P037,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
30336c6c-0c88-5397-b6cb-354806c6fbe5,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 1,Columns,1P038,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
016b1de6-129e-5458-bdf3-e26665d9863d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 1,Columns,1P039,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
840407b0-681f-524d-b41c-4138413052d1,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 1,Columns,1P040,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
a0b0d1b4-4ee8-5bbb-997b-e46e0d56c12d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 1,Columns,1P041,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
6b32fe56-4f70-5dcd-b69a-50e7c1d4a4ff,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 1,Columns,1P042,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
243246c3-f99f-52b7-898c-c8c29a56a100,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 1,Columns,1P043,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
f33c5a5a-b6de-5d8d-aa34-49f5b42b2bd9,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 1,Columns,1P044,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
223049e2-6a7f-57e1-a1b1-1b29da3f299b,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 1,Columns,1P045,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
3a8ce87f-63fb-5054-9646-6f0a6d7c0e0c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 1,Columns,1P046,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
161c3cb5-8250-5d13-a917-53bde0e1d91b,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 1,Columns,1P047,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
7b16ff75-6242-52d5-af2b-ec7f515999c7,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 1,Columns,1P047- 1,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
3a96eff6-b2d5-56d1-946b-2ba7fc98e7f7,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 1,Columns,1P048,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
66308e8e-82b4-5698-952a-431029944554,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 1,Columns,1P051,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
7797f7fb-7fe0-51a1-b2bd-3274b5459e4a,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 1,Columns,1P049,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
fb43199f-64ce-5142-a86b-395ff764ed24,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 1,Columns,1P052,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
73d4f07c-9215-5af9-abad-1c17a212a947,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 1,Columns,1PC11,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
e50a2352-6eb0-5f0f-acc2-1cd2c30cf157,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 1,Columns,1PC15,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
a1004d13-367c-560b-9142-830a6eda8933,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 1,Columns,1PC16,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
c478fd4c-aa63-5267-97ad-03a4c03ffde2,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P005- 1,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
4dd6d14f-dd70-5068-a479-d7d36a04941c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P006- 1,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
06e2d40c-8ad0-5ff4-ad01-78e994a92db1,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P006- 2,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
8081c707-1a9f-5018-9718-6386e14d18e9,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P007- 2,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
e313e9fd-30b2-513c-a347-2806f78ad879,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P007- 3,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
4401b9ee-e564-5db3-872a-b7b0e5efdbb1,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P007- 5,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
3a69c341-9dc6-50ce-afb6-c5b4c32c109c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P008- 1,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
5b0abbf9-dee0-5e06-a0e1-942275ed74b7,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P008- 2,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
f68052b2-2414-580a-9c0f-d82d45784a7e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P012,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
cac28d80-f462-53be-ad54-3a3a5d49d31f,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P017,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
78e51a20-aee9-5597-8d18-c53b61e8af34,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P017- 2,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
e64a4fbe-f1e1-5954-9b25-c6a7ca76311b,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P018,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
b2f8199d-9d59-5e1f-ad29-aa1b811db9e1,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P018- 2,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
ac3c49af-79f2-5faf-a06c-55ce259c9cf9,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P019,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
cd9b494d-1c16-5b4d-b43a-288552d93eae,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P019- 1,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
658f3ba7-a633-583b-af0b-e16c0d26d051,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P020,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
b9ca1de6-a871-5c29-9293-a1f73b7bd7e4,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P022,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
ca4189d5-8a9e-54fb-aa0b-16ee3b245c1e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P023,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
d90e8bdf-0f5e-50db-be5f-8f0d3d9e966e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P023- 1,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
813b9133-0203-56b2-beda-588c86443645,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P025,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
a64090f8-664c-5f6d-be7f-71860c00792f,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P026,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
fcb1a9ed-071e-5ff9-bb1d-6235faa3e85d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P027,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
abe88e81-8371-5d22-9275-604e6ff1244b,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P028,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
0a4f144a-3ace-5ec8-83b9-c0fd5fcbe9ff,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P029,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
5f3ad899-591c-5c2f-adf0-6bf231ea9410,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P030,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
f7fbbda5-77e2-502a-a8eb-8c931245b370,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P031,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
ab254828-0e5c-5974-a334-fa9425f7a464,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P032,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
06a6176d-5c2d-5f75-b871-65939eee5ca4,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P033,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
a3266f8f-f322-55f5-bf22-26c14ebd9c4a,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P034,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
2c23d022-756e-577b-8df1-d4e6727a4db2,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P035,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
2491b187-7133-5535-8c5a-e546b29e7912,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P036,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
043bb1f3-7f56-563b-9585-89a0c374e80e,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P037,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
088f7d65-94ec-5d0c-bf75-be5879d20a30,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P038,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
08ff6be5-be14-577e-85b1-a101bbfce85c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P039,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
de034d65-6aa0-56ff-8cd4-67f4a5dd40d9,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P040,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
52d89c7c-0d5c-5bd2-9441-204825b076a9,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P041,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
3436775f-91e2-582e-838f-f9d771dd386d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P042,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
e2e6e404-a4df-50b7-8dff-766aa9ba8231,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P043,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
7a973a8c-4c87-5b96-abec-ec823b2f58d3,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P044,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
26e46fae-e525-5423-a1de-f40924b9b2a7,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P045,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
e1a74b0a-53f4-59cc-8897-99a862d238e4,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P046,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
9a699ab8-f892-595c-804b-525d272522a1,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P047,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
b4d8b963-cb37-552e-959a-6a0e91ddb8ce,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P047- 1,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
06656c55-2b3e-5de3-8c51-a7fdf9100be3,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P048,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
9258db20-0672-5d0f-a834-2c9d889f574c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P049,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
60c335e8-8d11-5432-a204-1ef94fc12c00,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P050,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
85d3d3ed-3d63-5003-a77c-b8293e6ea9aa,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P051,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
777607df-d92b-59bb-ae6a-55f66ec70440,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2P052,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
a46c3315-3593-5eb8-aea9-1f9fb430b51c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2PC12,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
3216611b-e4b1-59f3-91ed-3b97b67dc6fa,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 2,Columns,2PC13,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
94bcbc47-fc0a-5c6e-883a-7291978d289f,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 3,Columns,3P005- 1,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
958810d3-4410-5687-a634-4585e57c60bc,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 3,Columns,3P006,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
d084611c-0809-5e6f-9b80-783d1fea7483,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 3,Columns,3P006- 1,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
f56cae52-9239-5da5-a846-c475bb139ed9,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 3,Columns,3P006- 3,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
31e53e49-d7ff-5f16-9d72-17e55edb6d43,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 3,Columns,3P007,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
655f8caf-f14f-5d51-8c5a-a0c621d5f0cf,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 3,Columns,3P007- 1,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
283dc5cb-d65f-5591-9f6e-8d7c851a8a44,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 3,Columns,3P007- 2,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
d6e39a8b-d4a7-5864-8c4e-58ef7de02dd0,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 3,Columns,3P008,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
d976d04b-7959-567e-a743-af1f074fdec5,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 3,Columns,3P008- 1,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
4cfc3380-e0f9-5d54-a3b3-92ca5572ef21,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 3,Columns,3P008- 2,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
8b4e87cb-3279-5df4-a8f3-b56d35620a22,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 3,Columns,3P017,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
5a9fac9f-ff7c-5125-a53c-4a4e5ba44e33,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 3,Columns,3P017- 1,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
6f79a572-6645-5019-a317-f3ae96d7826d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 3,Columns,3P017- 2,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
4ea5f87f-6cd6-5c8c-843f-580c64eefc87,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 3,Columns,3P017- 3,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
8e48c380-2c63-5dc9-9a2b-04cea8c69398,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 3,Columns,3P018- 2,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
0126b0dd-2048-59de-8137-ef3d53a157ef,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 3,Columns,3P019,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
f468ee1d-b62f-5314-9add-cc5025388b04,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 3,Columns,3P020,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
25a67196-45a3-59eb-8fa6-1f364a14517c,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 3,Columns,3P020- 1,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
9abb588c-108c-5a20-943c-202709977b0d,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 3,Columns,3P020- 2,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
70e6939a-bc37-5a5c-8603-cfd98a74c0ce,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 3,Columns,3P022,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
8a9bcaac-b379-50e8-8aab-6e17fc8aad97,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 3,Columns,3P022- 1,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
4d39607a-be4d-5321-8bd3-2b8e4f05e08f,,checkpoint-status,pass,,,TRUE,TRUE,Site QA,Level 3,Columns,3P023,Grouting of Concrete Precast Panels / Columns ITP,"Trowelable mixture placed as a bed underneath precast element to be installed, inclusive of in between donuts to ensure full contact bearing **"
